runner_url,race_id,race_name,race_start_time,alltime_alldist_nr_races,alltime_alldist_days_from_last_race,alltime_alldist_finish_prop,alltime_alldist_avg_distance,alltime_alldist_avg_elevation_gain,alltime_alldist_avg_elevation_gain_distance_race,alltime_alldist_avg_race_index,alltime_alldist_sd_race_index,alltime_alldist_utmb_index_trend,alltime_alldist_avg_finisher_rank_prop,alltime_alldist_sd_finisher_rank_prop,alltime_alldist_avg_finisher_rank_prop_trend,alltime_alldist_avg_finisher_rank_prop_gender,alltime_alldist_sd_finisher_rank_prop_gender,alltime_alldist_avg_finisher_rank_prop_gender_trend,alltime_alldist_avg_pace,alltime_alldist_avg_elevation_gain_adjusted_pace,alltime_alldist_avg_vertical_speed,alltime_100m_nr_races,alltime_100m_days_from_last_race,alltime_100m_finish_prop,alltime_100m_avg_distance,alltime_100m_avg_elevation_gain,alltime_100m_avg_elevation_gain_distance_race,alltime_100m_avg_race_index,alltime_100m_sd_race_index,alltime_100m_utmb_index_trend,alltime_100m_avg_finisher_rank_prop,alltime_100m_sd_finisher_rank_prop,alltime_100m_avg_finisher_rank_prop_trend,alltime_100m_avg_finisher_rank_prop_gender,alltime_100m_sd_finisher_rank_prop_gender,alltime_100m_avg_finisher_rank_prop_gender_trend,alltime_100m_avg_pace,alltime_100m_avg_elevation_gain_adjusted_pace,alltime_100m_avg_vertical_speed,alltime_100k_nr_races,alltime_100k_days_from_last_race,alltime_100k_finish_prop,alltime_100k_avg_distance,alltime_100k_avg_elevation_gain,alltime_100k_avg_elevation_gain_distance_race,alltime_100k_avg_race_index,alltime_100k_sd_race_index,alltime_100k_utmb_index_trend,alltime_100k_avg_finisher_rank_prop,alltime_100k_sd_finisher_rank_prop,alltime_100k_avg_finisher_rank_prop_trend,alltime_100k_avg_finisher_rank_prop_gender,alltime_100k_sd_finisher_rank_prop_gender,alltime_100k_avg_finisher_rank_prop_gender_trend,alltime_100k_avg_pace,alltime_100k_avg_elevation_gain_adjusted_pace,alltime_100k_avg_vertical_speed,alltime_sub100k_nr_races,alltime_sub100k_days_from_last_race,alltime_sub100k_finish_prop,alltime_sub100k_avg_distance,alltime_sub100k_avg_elevation_gain,alltime_sub100k_avg_elevation_gain_distance_race,alltime_sub100k_avg_race_index,alltime_sub100k_sd_race_index,alltime_sub100k_utmb_index_trend,alltime_sub100k_avg_finisher_rank_prop,alltime_sub100k_sd_finisher_rank_prop,alltime_sub100k_avg_finisher_rank_prop_trend,alltime_sub100k_avg_finisher_rank_prop_gender,alltime_sub100k_sd_finisher_rank_prop_gender,alltime_sub100k_avg_finisher_rank_prop_gender_trend,alltime_sub100k_avg_pace,alltime_sub100k_avg_elevation_gain_adjusted_pace,alltime_sub100k_avg_vertical_speed,last2years_alldist_nr_races,last2years_alldist_days_from_last_race,last2years_alldist_finish_prop,last2years_alldist_avg_distance,last2years_alldist_avg_elevation_gain,last2years_alldist_avg_elevation_gain_distance_race,last2years_alldist_avg_race_index,last2years_alldist_sd_race_index,last2years_alldist_utmb_index_trend,last2years_alldist_avg_finisher_rank_prop,last2years_alldist_sd_finisher_rank_prop,last2years_alldist_avg_finisher_rank_prop_trend,last2years_alldist_avg_finisher_rank_prop_gender,last2years_alldist_sd_finisher_rank_prop_gender,last2years_alldist_avg_finisher_rank_prop_gender_trend,last2years_alldist_avg_pace,last2years_alldist_avg_elevation_gain_adjusted_pace,last2years_alldist_avg_vertical_speed,last2years_100m_nr_races,last2years_100m_days_from_last_race,last2years_100m_finish_prop,last2years_100m_avg_distance,last2years_100m_avg_elevation_gain,last2years_100m_avg_elevation_gain_distance_race,last2years_100m_avg_race_index,last2years_100m_sd_race_index,last2years_100m_utmb_index_trend,last2years_100m_avg_finisher_rank_prop,last2years_100m_sd_finisher_rank_prop,last2years_100m_avg_finisher_rank_prop_trend,last2years_100m_avg_finisher_rank_prop_gender,last2years_100m_sd_finisher_rank_prop_gender,last2years_100m_avg_finisher_rank_prop_gender_trend,last2years_100m_avg_pace,last2years_100m_avg_elevation_gain_adjusted_pace,last2years_100m_avg_vertical_speed,last2years_100k_nr_races,last2years_100k_days_from_last_race,last2years_100k_finish_prop,last2years_100k_avg_distance,last2years_100k_avg_elevation_gain,last2years_100k_avg_elevation_gain_distance_race,last2years_100k_avg_race_index,last2years_100k_sd_race_index,last2years_100k_utmb_index_trend,last2years_100k_avg_finisher_rank_prop,last2years_100k_sd_finisher_rank_prop,last2years_100k_avg_finisher_rank_prop_trend,last2years_100k_avg_finisher_rank_prop_gender,last2years_100k_sd_finisher_rank_prop_gender,last2years_100k_avg_finisher_rank_prop_gender_trend,last2years_100k_avg_pace,last2years_100k_avg_elevation_gain_adjusted_pace,last2years_100k_avg_vertical_speed,last2years_sub100k_nr_races,last2years_sub100k_days_from_last_race,last2years_sub100k_finish_prop,last2years_sub100k_avg_distance,last2years_sub100k_avg_elevation_gain,last2years_sub100k_avg_elevation_gain_distance_race,last2years_sub100k_avg_race_index,last2years_sub100k_sd_race_index,last2years_sub100k_utmb_index_trend,last2years_sub100k_avg_finisher_rank_prop,last2years_sub100k_sd_finisher_rank_prop,last2years_sub100k_avg_finisher_rank_prop_trend,last2years_sub100k_avg_finisher_rank_prop_gender,last2years_sub100k_sd_finisher_rank_prop_gender,last2years_sub100k_avg_finisher_rank_prop_gender_trend,last2years_sub100k_avg_pace,last2years_sub100k_avg_elevation_gain_adjusted_pace,last2years_sub100k_avg_vertical_speed
https://utmb.world/runner/4947310.ca.nguyentrung,utmb,UTMB®,2025-08-29T15:45:00.000Z,4,630,0.75,111.475,5782.5,50.15458633278891,395.6666666666667,69.21223398600377,142.53570307181226,0.3616351902066188,0.3299454267383774,-0.12740113798891595,0.3505155366312052,0.3349833097453429,-0.10535320326092033,14.900460165985928,9.690385207504466,217.92393789622304,1,630.0,1.0,175.0,10030.0,57.31428571428572,441.0,,0.10892764819411464,0.038461538461538464,,9.50005653184325e-06,0.02976190476190476,,7.3512342210691776e-06,17.07333333333333,10.853008838842474,201.41685725442073,3,707.0,0.6666666666666667,90.3,4366.666666666667,47.76801987228998,373.0,80.61017305526642,161.2790697675911,0.523222016079159,0.24711567226253434,0.49441136567428173,0.5108923525658554,0.2647702722736612,0.5297334268856047,13.814023582312227,9.109073391835462,226.1774782171242,0,,,,,,,,0.0,,,0.0,,,0.0,,,,2,630.0,1.0,137.85,8115.0,59.44165129805646,435.5,7.7781745930520225,52.14285714287919,0.36821036106750393,0.4663352571059162,-3.1261901363955498,0.36393755615453727,0.47259573841432434,-3.168158772944489,15.50406156901688,9.738837957630619,233.25944176353838,1,630.0,1.0,175.0,10030.0,57.31428571428572,441.0,,0.10892764819411464,0.038461538461538464,,9.50005653184325e-06,0.02976190476190476,,7.3512342210691776e-06,17.07333333333333,10.853008838842474,201.41685725442073,1,707.0,1.0,100.7,6200.0,61.56901688182721,430.0,,0.10622170184830493,0.6979591836734694,,0.00017241491234988273,0.6981132075471698,,0.0001724529604382309,13.934789804700427,8.624667076418765,265.102026272656,0,,,,,,,,0.0,,,0.0,,,0.0,,,
https://utmb.world/runner/4213466.roman.deiniuk,utmb,UTMB®,2025-08-29T15:45:00.000Z,51,63,0.9411764705882353,83.52588235294117,3803.2156862745096,46.16456661853115,467.468085106383,47.0461619114811,2.3507944481833296,0.3391422367602781,0.465040958416933,-0.01834159542900172,0.3760928542640441,0.23163233644675102,0.01724460095646581,10.603268113769976,7.231046423624694,256.0919873178834,7,63.0,0.7142857142857143,159.12857142857143,7810.142857142857,50.04586317672302,450.4,13.315404612703288,3.6502399494628426,0.3363319854454836,0.09761093193858927,0.03708604041893087,0.32335462481983646,0.10292206294823039,0.03795582677345936,13.69660857162088,9.209308245703138,209.87263816031378,23,139.0,0.9565217391304348,91.01739130434783,4111.173913043478,46.09822860343106,471.72727272727275,44.766251976431036,1.8921481806001705,0.27915635317236265,0.6316271243008109,-0.051733012887029396,0.37798678927710244,0.2199673085632678,0.022981346883379397,10.661959733627254,7.293982795072878,257.1936884375766,21,265.0,1.0,50.12,2130.285714285714,44.943457020433954,467.05,54.84953101560285,2.634990388871001,0.4026536984511405,0.28145465373713874,0.01204564316237006,0.3866654531656518,0.268971531392505,0.011325593218091875,9.805272022050236,6.694098362565062,265.9424311823882,5,63.0,0.8,83.44000000000001,3693.4,41.958040033865515,420.0,38.05259518088089,72.77760739335761,-0.3502212628844521,1.3637433017439573,1.5780462064487317,0.2545258890135689,0.17932992826109406,0.3768059613351279,10.347908009982474,7.322237918783783,228.0536938349764,1,63.0,0.0,120.0,5800.0,48.333333333333336,,,0.0,,,0.0,,,0.0,,,,3,139.0,1.0,81.39999999999999,3889.0,47.52964743589744,420.0,46.604720790924176,79.8185134246694,-0.5858178053830229,1.5673733775184455,1.3990442274069672,0.23176551283680524,0.2124397006516131,0.3812183746911885,11.267650931548957,7.634941563669382,254.34508755321568,1,265.0,1.0,53.0,1000.0,18.867924528301888,420.0,,0.10368939446205287,0.35656836461126007,,8.802942335920485e-05,0.32280701754385965,,7.969443851720023e-05,7.588679245283019,6.384126984126984,149.17951268025857
https://utmb.world/runner/1075781.heenam.kim,utmb,UTMB®,2025-08-29T15:45:00.000Z,37,27,0.972972972972973,77.29216216216216,4022.837837837838,52.989179295116465,454.77777777777777,52.03850832995071,6.024163007597709,0.5983025786706548,0.2776534968844774,0.02904544301780245,0.5906168136577917,0.2742739401333785,0.03015630200005944,11.72460802551635,7.565885848511117,273.454940194986,5,266.0,1.0,134.62,9225.8,73.30599753013182,420.8,30.27705401785319,-9.381759999057302,0.3433030056040671,0.22669644605846978,-0.06517018172679101,0.34300378755767136,0.23924437072141014,-0.062205136078174156,17.476572427579697,10.177842455033849,247.54401582559444,12,321.0,0.9166666666666666,93.41749999999998,4974.5,54.16173236010064,423.90909090909093,50.662519766499074,7.710964636356906,0.41498193688796153,0.24589033765015672,0.051398071346320004,0.4172031106962944,0.24479419185977289,0.05302827576494995,13.790056815288882,8.946321244105896,234.48713863322865,20,27.0,1.0,53.28499999999999,2151.1,47.206442897372106,480.25,43.65881474872123,8.679488854477558,0.762878824917783,0.18517613135814093,0.039029585133224944,0.7478976068116452,0.1881519418759819,0.0393221493212743,9.15062009062562,6.153657229303308,301.3649621463006,14,27.0,1.0,92.05714285714285,4423.714285714285,48.56216200776822,457.92857142857144,58.52345261085086,5.682914904829655,0.6422494254621436,0.3202996788553525,0.15706329586154225,0.6390617917153244,0.3131470780045283,0.14801274427262912,11.700383538988708,7.746032732564921,257.2246298653303,3,266.0,1.0,153.36666666666667,8403.0,56.69935425601,407.0,33.15116890850155,45.77518104022463,0.26462764144380085,0.2493431729042905,-0.025004180489987794,0.2704670508820437,0.265326467208638,-0.003978107684799906,16.644626450765333,10.665397196623339,202.67519752447728,5,321.0,1.0,97.74,5168.4,53.51268081356956,444.6,68.31032132847861,18.07707367153689,0.5558230901801425,0.2854532511154565,0.03793622061958987,0.5596703925052555,0.27758399908822157,0.046130743592256766,13.408529893696473,8.655253401665089,240.14160127171954,6,27.0,1.0,56.666666666666664,1813.5,40.36813354547957,494.5,37.32961290986018,-60.43450319002762,0.9030822635396493,0.04488076775431179,0.02878680219605152,0.889518661473689,0.04541661701738319,0.015812761030930184,7.8048067875105955,5.52866660961891,298.73520319709917
https://utmb.world/runner/2361.ryan.martin,utmb,UTMB®,2025-08-29T15:45:00.000Z,53,125,1.0,79.98490566037735,3061.1509433962265,36.59404466806534,503.2830188679245,50.77415202431349,-5.626850838584002,0.49744293840649756,0.2306735149859121,-0.007596109665845056,0.4468865479019744,0.22331342533734255,-0.009164016741471338,9.168664467825275,6.655256763233244,244.12606871205102,11,2891.0,1.0,161.31818181818178,6685.454545454545,41.40431478865806,491.1818181818182,32.28255932177058,-2.026342161810547,0.2969576941698728,0.15485085357110845,-0.013373728111815255,0.27889299220907227,0.14897738753824202,-0.014326175416615534,12.45615280690515,8.72953013323019,196.24046833236696,10,359.0,1.0,90.3,3638.6,40.06105297013228,488.2,65.2530118504545,-10.147083678740435,0.41718250095156845,0.22502745600348212,-0.031501350922363024,0.38748012358685563,0.23151760368484925,-0.033261255442257644,9.905786448464047,7.065948947850446,240.60289243336305,32,125.0,1.0,48.803125,1634.84375,33.85707421971567,512.15625,50.452219091833044,-6.287492010448933,0.5914411278175029,0.2033679205350462,-0.011556098643903872,0.5231988402698842,0.20920358317588789,-0.011154027005974744,7.808239732316951,5.813883984603919,261.6877364296574,6,125.0,1.0,62.93333333333334,2992.5,45.10812368091928,436.5,43.02905994790033,-24.270793074150532,0.3788096603051753,0.2551065207149148,-0.12091357380366721,0.33735229274677664,0.23421934696029073,-0.1354602236813486,10.267253140322827,7.060313633225721,263.87917145637067,0,,,,,,,,0.0,,,0.0,,,0.0,,,,2,359.0,1.0,102.0,5218.0,50.68182866987648,418.5,0.7071067811865476,-2.534722222224402,0.1913980328614475,0.006231255391660414,0.022336798251451098,0.152276295133438,0.044402309650646635,-0.159166230594936,11.939688799499557,8.121774521747941,243.88785283987303,4,125.0,1.0,43.4,1879.75,42.321271186440676,445.5,52.55156198122627,-26.071428571409616,0.4725154740270392,0.2707942033533154,-0.13432140855214816,0.429890291553446,0.23774115663363501,-0.13813931242326083,9.431035310734464,6.529583188964609,273.87483076461956
https://utmb.world/runner/1516045.marcelo.castellino,utmb,UTMB®,2025-08-29T15:45:00.000Z,23,476,0.9565217391304348,75.2,3445.4347826086955,48.52789698077195,560.4090909090909,43.320136185545394,2.0741373289551923,0.8354105561357467,0.1429247338634928,-0.011113191159081957,0.8088794588805068,0.1428590213522404,-0.008542375708252788,9.096518300067551,6.146939619026546,326.74987463794406,3,476.0,1.0,138.96666666666667,6180.0,43.9489305900886,513.3333333333334,39.878983604567125,-35.566752797344,0.5508370690487919,0.09978949533587163,-0.07024275234774417,0.542273271569925,0.08743971830403162,-0.06645323920928659,12.070194999180949,8.40397524900842,220.17883327465356,4,1194.0,1.0,116.4,4465.0,43.03678678678679,537.75,33.02902763731725,6.5732667852445275,0.8460265313114962,0.07718869557316155,0.005475864597746892,0.8209153388986021,0.07419521459848046,0.005515415317030361,9.22585110917369,6.42235724836587,277.0767822426714,16,894.0,0.9375,52.943749999999994,2677.8125,50.75923072752137,575.8666666666667,38.42407479445046,6.3444598861665,0.889494326839604,0.08615355122433316,0.012688643593771386,0.8589911283377979,0.10187274384143263,0.01558495800747184,8.467294211149898,5.622087791873019,361.3102408826749,1,476.0,1.0,125.0,5000.0,40.0,468.0,,0.11557259924007052,0.43781094527363185,,0.00010811741222441432,0.4418604651162791,,0.00010911744114298055,12.966933333333332,9.262095238095238,185.08616789371942,1,476.0,1.0,125.0,5000.0,40.0,468.0,,0.11557259924007052,0.43781094527363185,,0.00010811741222441432,0.4418604651162791,,0.00010911744114298055,12.966933333333332,9.262095238095238,185.08616789371942,0,,,,,,,,0.0,,,0.0,,,0.0,,,,0,,,,,,,,0.0,,,0.0,,,0.0,,,
https://utmb.world/runner/2172945.akihiro.yuita,utmb,UTMB®,2025-08-29T15:45:00.000Z,15,69,0.8,76.07199999999999,3766.266666666667,50.18435314629266,482.0,61.08116805455746,-14.125593747870685,0.6775925137648136,0.23214158499880583,-0.05183857824766296,0.6505583178261819,0.22553216596793035,-0.0542105465260819,10.092051499587846,6.826738437648646,301.62399839424245,2,91.0,0.0,140.3,7584.5,56.78334491691413,,,0.0,,,0.0,,,0.0,,,,6,69.0,0.8333333333333334,100.89999999999999,4738.333333333333,47.07880691289046,422.0,30.298514815086232,-12.517188964013505,0.445881317674192,0.15347430552676805,0.0873195862907677,0.4258458770704528,0.14086798383359958,0.07666222780155717,12.477288090493804,8.598347463133216,211.3762850648556,7,468.0,1.0,36.44,1842.142857142857,50.9608236976027,524.8571428571429,32.941506600986806,0.5507496128752252,0.8431005109724005,0.07996743980025242,-0.00554547049765014,0.8110672040802742,0.08880414606779782,-0.011376988011253775,8.388311077512164,5.561303419445382,366.0866507723759,9,69.0,0.6666666666666667,95.12,4699.333333333333,49.71981288120074,452.1666666666667,64.39384028512873,15.105551419351734,0.6096668086149969,0.22031301612409518,0.0704400884061503,0.5765426854247159,0.2074191189365015,0.05206846786560325,11.052817398108507,7.588416658553107,265.13092042819625,2,91.0,0.0,140.3,7584.5,56.78334491691413,,,0.0,,,0.0,,,0.0,,,,5,69.0,0.8,100.91999999999999,4750.0,47.20885400975426,418.75,33.964442190816754,-21.96350894154135,0.4920455246437604,0.13114212357224256,-0.05873767495596265,0.4681896992792425,0.12043694047423228,-0.0679348191251458,12.723222216291859,8.785620643279664,203.62737372349972,2,468.0,1.0,35.44,1687.5,48.93367802410356,519.0,62.22539674441618,-32119.999997892704,0.84490937655747,0.15835769108843453,-81.74233196646091,0.7932486577156628,0.17525367137351958,-90.46383339698461,7.712007761741805,5.194008689099992,388.13801383758926
https://utmb.world/runner/5112683.eric.vernet,utmb,UTMB®,2025-08-29T15:45:00.000Z,68,48,0.9852941176470589,60.83102941176471,2740.4117647058824,44.606997964431685,495.6865671641791,60.575824999753195,-10.018941301198653,0.47012803949428106,0.22835189143864043,-0.03798049122435868,0.4507164200767922,0.2290434965753558,-0.03820747810641184,8.820256187155914,6.0986813983870265,310.35693484589706,3,329.0,0.6666666666666667,167.0,7823.333333333333,47.104091906035194,400.5,19.091883092036785,-19.55357142857694,0.20339361918309287,0.11751105987692717,-0.12035276414979038,0.19282444306590552,0.11855722457102266,-0.12142422765988195,14.639445043426177,10.138306896370608,177.70065948653016,12,105.0,1.0,97.64166666666667,4629.0,48.08763385881601,450.5833333333333,43.75439371876806,-9.464670294175287,0.3237101920659298,0.18458273689052238,-0.04768786665405903,0.31116107891072314,0.18448910926248976,-0.04755103622269691,11.149104186150007,7.534483800602666,260.70924798620234,53,48.0,1.0,46.48698113207547,2025.0943396226414,43.67758451995203,509.49056603773585,56.86137753732907,-9.089239022618322,0.5133447000558393,0.22163793380922273,-0.03527097187352279,0.4920456285298978,0.2243242944196987,-0.035828944276090645,8.073377815448941,5.6211553639992005,326.60381773335126,13,48.0,1.0,70.21076923076923,3119.153846153846,44.116324919271236,426.53846153846155,28.617056058160447,-33.75998384086368,0.21040754967039493,0.10817399518188237,-0.10579072696155842,0.19124627344575404,0.10124689743848968,-0.10591421926087319,10.179169004823441,7.052972962400043,268.7346115680446,1,329.0,1.0,159.0,8200.0,51.57232704402516,387.0,,0.09555064309225432,0.12030075187969924,,2.970236229092243e-05,0.10899182561307902,,2.6910178369841173e-05,17.074318658280923,11.264799446749654,181.22770721165946,4,105.0,1.0,97.225,4227.0,44.12666898988502,426.25,41.46785903966267,-58.5479862983607,0.22250315054356243,0.1530360703335329,-0.1947961010781609,0.21003474612477835,0.14680463048924294,-0.185889600193527,10.974814030262914,7.626527276632019,242.62138665721898,8,48.0,1.0,45.605000000000004,1930.125,43.1791526183701,431.625,20.346551129298124,-21.314903615799825,0.21562309895764808,0.09353164281137426,-0.0518561222520236,0.19213384308532624,0.08466091106979179,-0.05440770486471718,8.919452785421516,6.239717494740352,292.72958706800557
https://utmb.world/runner/4092669.anran.ren,utmb,UTMB®,2025-08-29T15:45:00.000Z,14,33,1.0,48.075714285714284,2423.5714285714284,49.35006729181107,430.07142857142856,32.62953896681369,-15.619118046081875,0.746839264230358,0.10101767512764467,-0.027035488150819752,0.821528856349777,0.12463380990353483,-0.02710225384967971,10.735538562224383,7.1779111781818985,279.2939715679164,0,,,,,,,,0.0,,,0.0,,,0.0,,,,2,181.0,1.0,99.95,5555.5,55.81335902273029,417.0,11.313708498984761,-25.172413793117524,0.6725360462910264,0.1682413758215858,-0.3743283229972173,0.7164355499527262,0.2316537973663461,-0.5154176673878332,13.83053889074364,8.890036918405306,243.41907799232195,12,33.0,1.0,39.43,1901.5833333333333,48.27285200332452,432.25,34.79060740539555,-15.45310033865048,0.7592231338869132,0.09119011074964635,-0.02040109565740568,0.8390444074159521,0.10553000570321114,-0.01714435959091172,10.21970517413784,6.8925568881446635,285.27312049718216,10,33.0,1.0,52.75599999999999,2632.2,48.2006626436219,414.4,23.505082192770328,-18.020186284009405,0.7116942156193675,0.09526928802726789,0.012531703437258792,0.7897932083364273,0.13480299687772881,0.03413808658562253,10.997478194479744,7.398692936357579,266.6795118503128,0,,,,,,,,0.0,,,0.0,,,0.0,,,,2,181.0,1.0,99.95,5555.5,55.81335902273029,417.0,11.313708498984761,-25.172413793117524,0.6725360462910264,0.1682413758215858,-0.3743283229972173,0.7164355499527262,0.2316537973663461,-0.5154176673878332,13.83053889074364,8.890036918405306,243.41907799232195,8,33.0,1.0,40.957499999999996,1901.375,46.2974885488448,413.75,26.26105209512477,-17.583586273683594,0.7214837579514527,0.08413218262251297,0.04362155404635939,0.8081326229323526,0.1173698578741913,0.07893777616477397,10.289213020413769,7.025856940845646,272.4946203148105
https://utmb.world/runner/1836155.jose.arivonaldodeoliveira,utmb,UTMB®,2025-08-29T15:45:00.000Z,6,343,1.0,114.83333333333333,4002.0,36.07215362108581,412.5,29.317230428538096,-5.026693241283414,0.32995212230700527,0.1838643994022987,-0.01941964737402139,0.30803127255085616,0.17046899733529366,-0.01634600310048788,12.397637077348278,9.10565246823074,175.88228431710957,1,1147.0,1.0,235.0,6103.0,25.970212765957445,414.0,,0.10233021148650016,0.5135135135135135,,0.00012692740685752078,0.4603174603174603,,0.00011377870305607331,14.224964539007093,11.292323976173588,109.54071355922062,3,343.0,1.0,105.0,4593.0,43.67941617630091,403.6666666666667,5.033222956847167,-2.7951706172791417,0.25447057968080905,0.03945122603230849,-0.01569562137109659,0.24456016449132845,0.023270361326968147,0.00023520647955407325,13.479838333141032,9.38067071807319,194.41884548245034,2,2456.0,1.0,69.5,2065.0,29.71223021582734,425.0,60.81118318204309,-86.2362637362654,0.35139374064304557,0.33795136957828575,-0.47924841964908477,0.3270948407568457,0.3289554816461333,-0.46649136208721065,9.860671462829735,7.599789339495645,181.24822794804288,2,343.0,1.0,107.5,4839.5,45.019124264451364,401.0,2.8284271247461903,4.010989010988841,0.2362513240666681,0.033483590310839646,0.04748303804973585,0.23918067226890757,0.030156024491779242,0.042764221073042265,13.688340833044883,9.438795675218532,197.46799161191439,0,,,,,,,,0.0,,,0.0,,,0.0,,,,2,343.0,1.0,107.5,4839.5,45.019124264451364,401.0,2.8284271247461903,4.010989010988841,0.2362513240666681,0.033483590310839646,0.04748303804973585,0.23918067226890757,0.030156024491779242,0.042764221073042265,13.688340833044883,9.438795675218532,197.46799161191439,0,,,,,,,,0.0,,,0.0,,,0.0,,,
https://utmb.world/runner/202994.vincent.michel,utmb,UTMB®,2025-08-29T15:45:00.000Z,26,55,0.9615384615384616,63.95769230769231,3743.0384615384614,58.794931947708164,438.9583333333333,44.59526117022502,-7.585115317090802,0.11000699827065259,0.6744628187167357,-0.05777988177672805,0.30021263247510765,0.21469196103293772,-0.028702541121449942,12.024477021761902,7.573488819582427,301.9288234401181,3,316.0,0.6666666666666667,150.70000000000002,8872.333333333334,59.408463393063435,390.0,29.698484809834994,-8.390804597701507,0.3568353322451683,0.14634582898306492,-0.041347538857567846,0.3361239625779298,0.15008986106842592,-0.042405351801121975,19.02191674456814,12.079098049539835,181.81881897274673,3,55.0,1.0,84.5,4807.333333333333,57.57900804404869,407.3333333333333,51.549329125928814,-8.931383755834501,-0.663045056992201,1.5269761210648043,-0.14083009436848912,0.1797549914274653,0.1535962507261147,-0.04841849045295565,12.75204874703068,8.072289870175096,271.33454726647165,20,76.0,1.0,47.864999999999995,2814.0,58.885290816453804,449.10526315789474,40.68427861368307,-5.8242418107468845,0.2012819731626291,0.4674439841201664,-0.02420348169271511,0.3146901456219718,0.2278285813875396,-0.026896146208328357,11.21559729069096,7.048107738997787,318.5289653129022,7,55.0,0.8571428571428572,76.31428571428572,4671.857142857143,61.44563337509572,420.6,37.72002120890178,-36.87548420626797,-0.07812641872192398,0.7745538386526593,-0.23082919422206277,0.3205509292648669,0.3176298488626332,-0.20900884049482085,13.032456803141097,8.096140389015686,297.9357553847632,2,316.0,0.5,142.0,8503.5,60.52851900393185,369.0,,0.09110482483197503,0.2533532041728763,,6.255203058750541e-05,0.22999440402909904,,5.6784823553944614e-05,20.137428571428572,12.7650595863368,172.08041883628212,1,55.0,1.0,81.0,5136.0,63.407407407407405,416.0,,0.10267270910165431,0.0718954248366013,,1.774446644227937e-05,0.05714285714285714,,1.41033941073701e-05,13.963991769547327,8.545507202578825,272.44676932144694,4,76.0,1.0,42.3,2640.0,61.413747052599724,439.3333333333333,31.262330900515614,-46.95763315589332,-0.19850178533525537,0.9676986506431112,-0.24410515060033547,0.40904207860431124,0.363105390428648,-0.2248148723767687,11.023330119467667,6.816568886294624,335.77183603771255
https://utmb.world/runner/939035.chungyuan.chen,utmb,UTMB®,2025-08-29T15:45:00.000Z,40,41,0.925,48.8125,2624.025,57.59933570897415,401.51428571428573,44.04167239743543,9.711821717172604,0.46564297492973844,0.2524725745671337,0.03485109027084059,0.4452949973872742,0.2459922722067619,0.037713494884415034,13.724033304654725,8.658087562008005,265.6709033169233,2,266.0,1.0,150.5,7940.0,52.84883720930233,399.0,8.48528137423857,11.173469387759663,0.2210652219798776,0.05761131728797735,0.07586292801792759,0.21504518872939926,0.06728980001722064,0.08860761210388866,16.904909560723517,11.058030585971764,187.84277713811738,7,41.0,0.7142857142857143,92.72857142857143,4307.428571428572,46.595869573407064,411.0,23.65375234502974,1.6155741242122275,0.44630541222787234,0.17422517829369202,0.04153805438561015,0.4523382770035914,0.1794097675296154,0.049790436578566785,13.990396387392531,9.432290991989364,206.0629593974993,31,131.0,0.967741935483871,32.33548387096774,1900.9354838709678,60.390473126661675,400.0,48.34750750019572,13.257675015553913,0.4851710855767068,0.2650337027057099,0.05273199376779431,0.4594711046950797,0.25816680676118514,0.053179433396807835,13.467581040460505,8.369057455413529,280.794102382081,14,41.0,0.9285714285714286,61.84285714285715,3292.714285714286,57.92875448810656,426.45454545454544,26.819260378927815,-5.394366505190754,0.6108204531209156,0.24895520584004333,0.04583425280571007,0.6033687552648334,0.23982372217179665,0.06782945613205751,12.720822152375963,8.130225872902493,287.7518012509249,2,266.0,1.0,150.5,7940.0,52.84883720930233,399.0,8.48528137423857,11.173469387759663,0.2210652219798776,0.05761131728797735,0.07586292801792759,0.21504518872939926,0.06728980001722064,0.08860761210388866,16.904909560723517,11.058030585971764,187.84277713811738,4,41.0,0.75,93.35,4550.5,48.763771144963854,414.0,32.90896534380867,19.64368005269037,0.530860449700532,0.1477936356315068,0.33588639932211695,0.549856724298915,0.15445430853258987,0.37239907881189493,13.599087083296341,9.402111980133144,195.60132323833224,8,131.0,1.0,23.924999999999997,1502.0,63.781225479378975,441.8333333333333,17.67955504719128,-0.9069165593751244,0.738244262188819,0.1866416157271653,0.028120120031309013,0.7205166585109113,0.17646318177439063,0.02431722065416256,11.345450951193936,6.9213174044236805,347.28548653384894
